-0.0088226650943396233,-0.081381200454563554,-1.2833185590470186
-0.008821415094339622,-0.074724315620687862,-1.2410270506048202
-0.0088201650943396225,-0.054420816877387777,-1.205784126903032
-0.008818915094339623,-0.038777137517795914,-1.1670169108310653
-0.0088176650943396218,-0.04177273569303918,-1.1247254023888653
-0.0088164150943396222,-0.059413480502799883,-1.0859581863168837
-0.0088151650943396227,-0.077387069554245874,-1.0542395549852746
-0.0088139150943396215,-0.081381200454555991,-1.0119480465430679
-0.008812665094339622,-0.067068898061734716,-0.96613224573074852
-0.0088114150943396224,-0.0457668665933543,-0.93088932202896046
-0.0088101650943396229,-0.036447227825937872,-0.88859781358681478
-0.0088089150943396234,-0.046432555076732412,-0.84630630514466909
-0.0088076650943396222,-0.069065963511913381,-0.81106338144281065
-0.0088064150943396226,-0.085375331354892142,-0.7758204577410226
-0.0088051650943396231,-0.084043954388118375,-0.72648036455851939
-0.0088039150943396219,-0.065404676853266883,-0.69123744085667371
-0.0088026650943396224,-0.044435489626579922,-0.64894593241452803
-0.0088014150943396229,-0.038777137517791375,-0.61017871634256127
-0.0088001650943396216,-0.051758062943858395,-0.57493579264070116
-0.0087989150943396221,-0.073060094412234877,-0.53264428419855703
-0.0087976650943396226,-0.085708175596585751,-0.49387706812659027
-0.0087964150943396231,-0.078052758037636547,-0.45158555968444469
-0.0087951650943396235,-0.058747792019422082,-0.41634263598265342
-0.0087939150943396223,-0.043436956901499131,-0.3740511275404565
-0.0087926650943396228,-0.045434022351660705,-0.33175961909829166
-0.0087914150943396233,-0.063407611403106676,-0.29299240302632484
-0.008790165094339622,-0.082712577421345662,-0.25422518695430191
-0.0087889150943396225,-0.087705241046747318,-0.20840938614197749
-0.008787665094339623,-0.074058627137316105,-0.16964217007001067
-0.0087864150943396217,-0.052090907185527016,-0.13087495399798935
-0.0087851650943396222,-0.039775670242873068,-0.088583445555824508
-0.0087839150943396227,-0.047431087801822279,-0.046291937113678849
-0.0087826650943396214,-0.069731651995310409,-0.0075247210416623843
-0.0087814150943396219,-0.08870377377182842,0.027718202660127231
-0.0087801650943396224,-0.089369462255215304,0.066485418732094015
-0.0087789150943396229,-0.072394405928849659,0.10525263480406091
-0.0087776650943396234,-0.051758062943857791,0.15106843561638214
-0.0087764150943396221,-0.04343695690150428,0.19335994405860471
-0.0087751650943396226,-0.054753661119081379,0.22860286776039263
-0.0087739150943396231,-0.075722848345768354,0.2673700838323595
-0.0087726650943396219,-0.088703773771825548,0.30966159227455969
-0.0087714150943396223,-0.083045421663036995,0.34842880834652645
-0.0087701650943396228,-0.063740455644817229,0.39072031678867203
-0.0087689150943396216,-0.04676539931843509,0.43301182523088499
-0.0087676650943396221,-0.046765399318443264,0.46473045656249901
-0.0087664150943396225,-0.064738988369889228,0.50702196500464469
-0.008765165094339623,-0.085708175596576217,0.54931347344679027
-0.0087639150943396235,-0.093030748913838196,0.58455639714858154
-0.0087626650943396223,-0.080715511971181819,0.62684790559077852
-0.0087614150943396227,-0.057749259294323736,0.66913941403294341
-0.0087601650943396232,-0.042771268418118749,0.70790663010491006
-0.008758915094339622,-0.048429620526912444,0.74667384617692967
-0.0087576650943396225,-0.06906596351190597,0.78544106224889676
-0.008756415094339623,-0.088703773771819178,0.8206839859506847
-0.0087551650943396217,-0.091366527705369904,0.85945120202270608
-0.0087539150943396222,-0.076055692587461934,0.90526700283504791
-0.0087526650943396227,-0.055086505360774973,0.94403421890701478
-0.0087514150943396232,-0.046099710835051981,0.97927714260880272
-0.0087501650943396219,-0.055752193844171849,1.0250929434211817
-0.0087489150943396224,-0.077054225312552266,1.0638601594931485
-0.0087476650943396229,-0.090700839221983479,1.1026273755651157
-0.0087464150943396234,-0.086041019838281455,1.1449188840072784
-0.0087451650943396221,-0.066403209578348582,1.1801618077091194
-0.0087439150943396226,-0.047431087801822279,1.2189290237810866
-0.0087426650943396231,-0.046432555076741946,1.2576962398530533
-0.0087414150943396218,-0.063074767161431108,1.2964634559250712
-0.0087401650943396223,-0.084709642871504953,1.3317063796268593
-0.0087389150943396228,-0.094694970122312816,1.3704735956988436
-0.0087376650943396215,-0.084709642871484372,1.4127651041410374
-0.008736415094339622,-0.062076234436332901,1.4444837354726496
-0.0087351650943396225,-0.045434022351660705,1.4832509515446168
-0.008733915094339623,-0.04743108780182137,1.5255424599867624
-0.0087326650943396235,-0.066736053820033267,1.5607853836885535
-0.0087314150943396222,-0.087372396805055985,1.6030768921307712
-0.0087301650943396227,-0.092365060430457641,1.6488926929430958
-0.0087289150943396232,-0.078718446521026456,1.6806113242747049
-0.008727665094339622,-0.057416415052625298,1.7158542479765411
-0.0087264150943396224,-0.04676539931843509,1.7546214640485078
-0.0087251650943396229,-0.055419349602464633,1.7933886801204746
-0.0087239150943396217,-0.076055692587485693,1.8286316038223316
-0.0087226650943396222,-0.091699371947069092,1.8673988198943003
-0.0087214150943396226,-0.088703773771828115,1.9096903283364455
-0.0087201650943396231,-0.069731651995301791,1.937884667297876
-0.0087189150943396236,-0.048762464768615732,1.9731275909996611
-0.0087176650943396224,-0.043436956901499131,2.0118948070716773
-0.0087164150943396228,-0.059080636261091002,2.0471377307734655
-0.0087151650943396233,-0.082046888937945761,2.0894292392156273
-0.0087139150943396221,-0.095027814364003094,2.1281964552876467
-0.0087126650943396226,-0.087705241046747318,2.1634393789894348
-0.008711415094339623,-0.066070365336673445,2.1951580103210442
-0.0087101650943396218,-0.047098243560128081,2.2339252263930591
-0.0087089150943396223,-0.0457668665933543,2.2691681500948468
-0.0087076650943396228,-0.06340761140311485,2.3008867814264709
-0.0087064150943396215,-0.08404395438812412,2.3431782898686708
-0.008705165094339622,-0.091033683463677809,2.3819455059406329
-0.0087039150943396225,-0.079051290762713833,2.4101398449020635
-0.008702665094339623,-0.058082103536026865,2.4453827686038512
-0.0087014150943396235,-0.045766866593365499,2.4841499846758168
-0.0087001650943396222,-0.051425218702155107,2.5158686160074946
-0.0086989150943396227,-0.072727250170535523,2.5581601244496404
-0.0086976650943396232,-0.090035150738594624,2.5863544634110704
-0.0086964150943396219,-0.090035150738594166,2.6145488023725445
-0.0086951650943396224,-0.071728717445454754,2.653316018444511
-0.0086939150943396229,-0.049095309010300542,2.692083234516478
-0.0086926650943396216,-0.040441358726267675,2.7202775734779707
-0.0086914150943396221,-0.052423751427236202,2.755520497179762
-0.0086901650943396226,-0.07439147137900351,2.7978120056219078
-0.0086889150943396231,-0.090035150738595388,2.8224820522131595
-0.0086876650943396236,-0.087039552563362849,2.8542006835447653
-0.0086864150943396223,-0.067401742303438011,2.8929678996167785
-0.0086851650943396228,-0.04709824356013792,2.921162238578209
-0.0086839150943396233,-0.042771268418113913,2.9493565775396524
-0.0086826650943396221,-0.058082103536026566,2.9845995012414832
-0.0086814150943396225,-0.078385602279326644,3.016318132573093
-0.008680165094339623,-0.088038085288436541,3.0480367639047024
-0.0086789150943396218,-0.078052758037623376,3.0832796876065367
-0.0086776650943396223,-0.056750726569242946,3.1185226113083244
-0.0086764150943396227,-0.041439891451337564,3.1431926578995872
-0.0086751650943396215,-0.045101178109985277,3.1784355816014203
-0.008673915094339622,-0.065071832611591759,3.2101542129330261
-0.0086726650943396225,-0.084709642871504953,3.2348242595242778
-0.0086714150943396229,-0.089036618013519725,3.2700671832260659
-0.0086701650943396234,-0.073392938653936937,3.3017858145576766
-0.0086689150943396222,-0.049095309010284499,3.3299801535191618
-0.0086676650943396227,-0.036447227825933633,3.3581744924805923
-0.0086664150943396231,-0.044102645384882844,3.3898931238122016
-0.0086651650943396219,-0.066070365336672085,3.4216117551438523
-0.0086639150943396224,-0.084709642871504953,3.4498060941052824
-0.0086626650943396229,-0.085042487113198409,3.4850490178070705
-0.0086614150943396216,-0.067401742303418333,3.506194772028195
-0.0086601650943396221,-0.045766866593350664,3.534389110989625
-0.0086589150943396226,-0.037778604792708011,3.5625834499510556
-0.0086576650943396231,-0.049760997493672,3.5872534965423069
-0.0086564150943396236,-0.071063028962048164,3.6154478355037361
-0.0086551650943396223,-0.084043954388117764,3.6471664668353849
-0.0086539150943396228,-0.078385602279326644,3.6753608057968279
-0.0086526650943396233,-0.057083570810946234,3.6965065600179008
-0.008651415094339622,-0.03777860479270756,3.7247008989793677
-0.0086501650943396225,-0.036780072067627227,3.7564195303109775
-0.008648915094339623,-0.054753661119073205,3.7881381616425873
-0.0086476650943396217,-0.07672138107086289,3.8092839158636962
-0.0086464150943396222,-0.086041019838274641,3.8374782548251383
-0.0086451650943396227,-0.075722848345777888,3.86214830141639
-0.0086439150943396215,-0.052090907185516573,3.8903426403778587
-0.0086426650943396219,-0.034450162375772662,3.918536979339287
-0.0086414150943396224,-0.035781539342546444,3.9432070259305387
-0.0086401650943396229,-0.054753661119072747,3.9678770725217904
-0.0086389150943396234,-0.075390004104065517,3.9925471191130417
-0.0086376650943396222,-0.081714044696256385,4.0136928733341568
-0.0086364150943396226,-0.0680674307868252,4.0348386275552297
-0.0086351650943396231,-0.045766866593364444,4.059508674146481
-0.0086339150943396219,-0.03278594116730741,4.0841787207377669
-0.0086326650943396224,-0.040108514484563179,4.1088487673290182
-0.0086314150943396228,-0.061077701711250154,4.1370431062904487
-0.0086301650943396216,-0.077387069554245569,4.1581888605115633
-0.0086289150943396221,-0.077054225312543786,4.1793346147326336
-0.0086276650943396226,-0.058414947777710925,4.1969560765835281
-0.008626415094339623,-0.035115850859169843,4.2251504155449586
-0.0086251650943396235,-0.026129056333440349,4.2427718773958576
-0.0086239150943396223,-0.0384442932760952,4.2674419239871364
-0.0086226650943396228,-0.063074767161421269,4.2921119705783992
-0.0086214150943396232,-0.079716979246093458,4.3062091400591145
-0.008620165094339622,-0.076388536829155543,4.327354894280214
-0.0086189150943396225,-0.055419349602468568,4.3520249408714653
-0.008617665094339623,-0.031787408442234044,4.3731706950925382
-0.0086164150943396217,-0.024131990883276958,4.3907921569434603
-0.0086151650943396222,-0.038111449034412354,4.4119379111645403
-0.0086139150943396227,-0.061743390194646877,4.4295593730154348
-0.0086126650943396232,-0.075722848345771532,4.4471808348663284
-0.0086114150943396219,-0.069731651995283014,4.4683265890874289
-0.0086101650943396224,-0.047431087801822279,4.4894723433085018
-0.0086089150943396229,-0.026794744816828749,4.5070938051593954
-0.0086076650943396234,-0.02379914664157837,4.5247152670102979
-0.0086064150943396221,-0.040774202967961269,4.5458610212313939
-0.0086051650943396226,-0.064738988369889228,4.5599581907121092
-0.0086039150943396231,-0.07605569258746632,4.5775796525630037
-0.0086026650943396218,-0.066403209578345709,4.5916768220437429
-0.0086014150943396223,-0.04110704720964397,4.6128225762648158
-0.0086001650943396228,-0.018806483016173076,4.6233954533753572
-0.0085989150943396216,-0.016809417566029973,4.6410169152262748
-0.008597665094339622,-0.037112916309332625,4.6586383770771711
-0.0085964150943396225,-0.063074767161421269,4.6797841312982431
-0.008595165094339623,-0.075722848345772142,4.69035700840878
-0.0085939150943396235,-0.066403209578365693,4.7044541778894935
-0.0085926650943396223,-0.040774202967950368,4.7220756397404084
-0.0085914150943396227,-0.018473638774479481,4.7361728092211299
-0.0085901650943396232,-0.015478040599238485,4.7502699787018452
-0.008588915094339622,-0.034117318134089664,4.7573185634422206
-0.0085876650943396225,-0.05874779201940452,4.7749400252931142
-0.0085864150943396229,-0.07106302896206193,4.7890371947738295
-0.0085851650943396217,-0.060412013227861147,4.8031343642545634
-0.0085839150943396222,-0.035448695100843156,4.8172315337352858
-0.0085826650943396227,-0.014146663632462739,4.8313287032160011
-0.0085814150943396231,-0.013480975149075852,4.8383772879563578
-0.0085801650943396219,-0.034117318134090122,4.8454258726967288
-0.0085789150943396224,-0.059746324744485303,4.859523042177444
-0.0085776650943396229,-0.07073018472036896,4.8700959192879809
-0.0085764150943396233,-0.058082103536023083,4.8806687963985222
-0.0085751650943396221,-0.030788875717132066,4.8912416735090716
-0.0085739150943396226,-0.0078226230402844293,4.8982902582494283
-0.0085726650943396231,-0.0058255575901237635,4.9088631353599652
-0.0085714150943396218,-0.027460433300218971,4.9264845972108748
-0.0085701650943396223,-0.054753661119081379,4.9335331819512325
-0.0085689150943396228,-0.068733119270212389,4.9370574743214126
-0.0085676650943396215,-0.058414947777687014,4.9476303514319699
-0.008566415094339622,-0.032120252683905844,4.9652518132828565
-0.0085651650943396225,-0.0078226230402844293,4.9652518132828565
-0.008563915094339623,-0.0031628036565762114,4.9723003980232132
-0.0085626650943396235,-0.022134925433091781,4.9793489827635717
-0.0085614150943396222,-0.049095309010297211,4.98639756750394
-0.0085601650943396227,-0.064406144128195647,4.9899218598741193
-0.0085589150943396232,-0.055752193844166097,5.0004947369846562
-0.0085576650943396219,-0.029457498750356775,5.0075433217250227
-0.0085564150943396224,-0.0044941806233484774,5.0110676140952011
-0.0085551650943396229,0.00049848300205318323,5.021640491205738
-0.0085539150943396217,-0.018140794532811619,5.0251647835759332
-0.0085526650943396221,-0.046432555076749066,5.0357376606864674
-0.0085514150943396226,-0.063074767161421269,5.0427862454268251
-0.0085501650943396231,-0.056085038085858935,5.0427862454268251
-0.0085489150943396236,-0.028791810267005762,5.0463105377970017
-0.0085476650943396223,-0.00083289396471892402,5.0533591225373664
-0.0085464150943396228,0.0088195890443909485,5.0568834149075448
-0.0085451650943396233,-0.0074897787985834172,5.0533591225373682
-0.0085439150943396221,-0.037112916309330508,5.0533591225373664
-0.0085426650943396226,-0.058414947777710925,5.0533591225373664
-0.008541415094339623,-0.05641788232755026,5.0568834149075448
-0.0085401650943396218,-0.03212025268390372,5.0639319996479077
-0.0085389150943396223,-0.0031628036565740925,5.0639319996479077
-0.0085376650943396228,0.011482342977944107,5.0674562920180879
-0.0085364150943396215,-0.00016720548135746623,5.0674562920180843
-0.008535165094339622,-0.028458966025297485,5.0639319996479077
-0.0085339150943396225,-0.050759530218758231,5.0639319996479077
-0.008532665094339623,-0.052090907185532012,5.0674562920180861
-0.0085314150943396234,-0.030788875717161882,5.0674562920180879
-0.0085301650943396222,-0.0014985824480990061,5.0639319996479113
-0.0085289150943396227,0.014145096911492863,5.070980584388268
-0.0085276650943396232,0.0048254581440764274,5.070980584388268
-0.0085264150943396219,-0.022467769674814134,5.0639319996479042
-0.0085251650943396224,-0.047763932043515873,5.0568834149075466
-0.0085239150943396229,-0.051758062943837203,5.0568834149075466
-0.0085226650943396216,-0.03145456420050155,5.056883414907543
-0.0085214150943396221,-0.00050004972301594521,5.0533591225373664
-0.0085201650943396226,0.020136293261977578,5.0533591225373664
-0.0085189150943396231,0.015476473878269361,5.0463105377970088
-0.0085176650943396236,-0.011483909698889461,5.0427862454268286
-0.0085164150943396223,-0.040774202967950368,5.0392619530566449
-0.0085151650943396228,-0.05142521870214542,5.0357376606864639
-0.0085139150943396233,-0.036114383584246998,5.0357376606864639
-0.008512665094339622,-0.0051598691067238607,5.0251647835759199
-0.0085114150943396225,0.020801981745364767,5.0181161988355623
-0.008510165094339623,0.022466202953831997,5.0145919064653839
-0.0085089150943396218,-0.00016720548134535742,5.0110676140951966
-0.0085076650943396222,-0.03012318723375532,5.0004947369846606
-0.0085064150943396227,-0.045101178109967111,4.9969704446144796
-0.0085051650943396215,-0.035115850859133518,4.986397567503932
-0.008503915094339622,-0.0068240903151912339,4.9793489827635762
-0.0085026650943396224,0.020469137503671173,4.9758246903933969
-0.0085014150943396229,0.026127489612459733,4.9652518132828609
-0.0085001650943396234,0.0071553678359446184,4.9582032285425015
-0.0084989150943396222,-0.023133458158198294,4.9441060590617703
-0.0084976650943396227,-0.041772735693031159,4.9370574743214126
-0.0084964150943396231,-0.035448695100855715,4.9264845972108757
-0.0084951650943396219,-0.0074897787985770611,4.9159117201003308
-0.0084939150943396224,0.022799047195526348,4.9159117201003308
-0.0084926650943396229,0.034448595654796882,4.9018145506196147
-0.0084914150943396216,0.019470604778561631,4.8947659658792322
-0.0084901650943396221,-0.012149598182312524,4.8771445040283421
-0.0084889150943396226,-0.037112916309320822,4.8700959192879854
-0.0084876650943396231,-0.038444293276094596,4.8595230421774485
-0.0084864150943396235,-0.014146663632484836,4.8419015803265584
-0.0084851650943396223,0.018472072053509606,4.8383772879563614
-0.0084839150943396228,0.037444193830044548,4.8172315337352796
-0.0084826650943396233,0.030121620512788772,4.8066586566247427
-0.008481415094339622,0.0018298599688171247,4.7996100718843691
-0.0084801650943396225,-0.026129056333432175,4.7819886100334754
-0.008478915094339623,-0.034450162375768277,4.7643671481825809
-0.0084776650943396217,-0.01680941756599728,4.7537942710720253
-0.0084764150943396222,0.014477941153196599,4.7396971015913056
-0.0084751650943396227,0.036778505346657359,4.7291242244807687
-0.0084739150943396215,0.034781439896473677,4.7150270550000313
-0.0084726650943396219,0.010483810252849852,4.6974055931491359
-0.0084714150943396224,-0.01913932725786667,4.676259838928063
-0.0084701650943396229,-0.030788875717137211,4.6692112541877053
-0.0084689150943396234,-0.016809417566024221,4.6551140847069927
-0.0084676650943396221,0.013812252669811681,4.6339683304858941
-0.0084664150943396226,0.041105480488674087,4.6233954533753572
-0.0084651650943396231,0.044766767147301975,4.6092982838946419
-0.0084639150943396219,0.022799047195511665,4.5881525296735486
-0.0084626650943396223,-0.0094868442487524018,4.5775796525630117
-0.0084614150943396228,-0.028791810266972161,4.5529096059717604
-0.0084601650943396216,-0.021802081191389096,4.5317638517506467
-0.0084589150943396221,0.0071553678359417439,4.5106180975295791
-0.0084576650943396225,0.038775570796818926,4.5000452204190431
-0.008456415094339623,0.05109080773947635,4.4824237585681486
-0.0084551650943396235,0.036112816863283791,4.4648022967172549
-0.0084539150943396223,0.0048254581440721894,4.4436565424961563
-0.0084526650943396228,-0.019805015741253859,4.4189864959048935
-0.0084514150943396232,-0.020137859982947301,4.4013650340539998
-0.008450165094339622,0.0028283926939245475,4.3837435722030813
-0.0084489150943396225,0.033450062929721386,4.3661221103521877
-0.008447665094339623,0.050757963497780487,4.3414520637609364
-0.0084464150943396217,0.042769701697129042,4.3238306019100143
-0.0084451650943396222,0.014145096911480755,4.3062091400591083
-0.0084439150943396227,-0.012482442423994766,4.2780148010976768
-0.0084426650943396232,-0.01780795029108987,4.2533447545064256
-0.0084414150943396219,0.0014970157271507749,4.2357232926555044
-0.0084401650943396224,0.033450062929721386,4.2181018308046108
-0.0084389150943396229,0.056083471364875584,4.1899074918431793
-0.0084376650943396234,0.052755028947951435,4.1687617376220949
-0.0084364150943396221,0.026127489612447926,4.1440916910308125
-0.0084351650943396226,-0.0054927133484292609,4.1229459368097396
-0.0084339150943396231,-0.018806483016167021,4.0982758902184884
-0.0084326650943396218,-0.0051598691067211355,4.0736058436272025
-0.0084314150943396223,0.026793178095849496,4.0489357970359512
-0.0084301650943396228,0.055750627123192287,4.0277900428148685
-0.0084289150943396215,0.06207466771535243,4.0031199962235835
-0.008427665094339622,0.042104013213739883,3.9784499496323331
-0.0084264150943396225,0.0091524332860889318,3.9573041954112602
-0.008425165094339623,-0.011816753940598043,3.9255855640796513
-0.0084239150943396235,-0.0068240903152081865,3.893866932748042
-0.0084226650943396222,0.01980344902029791,3.8797697632672805
-0.0084214150943396227,0.050425119256094761,3.8550997166760288
-0.0084201650943396232,0.063738888923832532,3.8269053777145987
-0.008418915094339622,0.050092275014387545,3.8022353311233101
-0.0084176650943396224,0.020136293261977578,3.77404099216188
-0.0084164150943396229,-0.0038284921399503839,3.7458466532004491
-0.0084151650943396217,-0.0048270248650313253,3.7176523142389835
-0.0084139150943396222,0.018804916295217581,3.6965065600178963
-0.0084126650943396226,0.050425119256094761,3.6647879286862874
-0.0084114150943396231,0.068731552549234187,3.6365935897248565
-0.0084101650943396219,0.060410446506889155,3.6119235431335679
-0.0084089150943396224,0.03078730899617263,3.5837292041721378
-0.0084076650943396228,0.0014970157271495636,3.5520105728405285
-0.0084064150943396233,-0.0064912460735064188,3.5202919415089049
-0.0084051650943396221,0.011815187219652837,3.495621894917615
-0.0084039150943396226,0.045099611388997235,3.4674275559561845
-0.0084026650943396231,0.071061462241085852,3.4392332169947544
-0.0084014150943396218,0.071727150724473651,3.4075145856631068
-0.0084001650943396223,0.047096676839158802,3.3828445390718551
-0.0083989150943396228,0.014477941153186458,3.3511259077402311
-0.0083976650943396215,-0.0024971151731784272,3.3158829840383954
-0.008396415094339622,0.0068225235942470904,3.2806400603366135
-0.0083951650943396225,0.03611281686327017,3.2594943061155406
-0.008393915094339623,0.065403110132293218,3.2312999671541105
-0.0083926650943396235,0.07438990465802546,3.192532751082148
-0.0083914150943396222,0.056749159848258991,3.1608141197504751
-0.0083901650943396227,0.025794645370768698,3.1290954884188658
-0.0083889150943396232,0.0048254581440817235,3.1009011494574352
-0.0083876650943396219,0.0078210563193263603,3.0691825181257846
-0.0083864150943396224,0.033782907171414994,3.0374638867941752
-0.0083851650943396229,0.064404577407211838,3.0057452554625659
-0.0083839150943396216,0.079049724041732147,2.9740266241308992
-0.0083826650943396221,0.066068798615679811,2.9423079927992886
-0.0083814150943396226,0.035447128379882967,2.9070650690975004
-0.0083801650943396231,0.0091524332861008875,2.8682978530255334
-0.0083789150943396236,0.0054911466274627221,2.8401035140640984
-0.0083776650943396223,0.027458866579236685,2.8083848827324491
-0.0083764150943396228,0.061076134990274526,2.7766662514008393
-0.0083751650943396233,0.082711010700363671,2.7414233276990374
-0.0083739150943396221,0.078716879800037665,2.7097046963673832
-0.0083726650943396225,0.050757963497788355,2.6779860650357739
-0.008371415094339623,0.019803449020298059,2.6427431413339861
-0.0083701650943396218,0.0064896793525463818,2.6075002176321518
-0.0083689150943396223,0.020136293261977578,2.5757815863005424
-0.0083676650943396227,0.051423651981175544,2.5405386625987383
-0.0083664150943396215,0.078716879800054915,2.5052957388969022
-0.008365165094339622,0.083709543425444774,2.4700528151951091
-0.0083639150943396225,0.062740356198757785,2.4242370143827849
-0.0083626650943396229,0.031785841721267499,2.3995669677915332
-0.0083614150943396234,0.013812252669815617,2.3643240440897499
-0.0083601650943396222,0.020469137503683281,2.3149839509071795
-0.0083589150943396227,0.047096676839158802,2.2867896119457489
-0.0083576650943396232,0.076386970108181879,2.2515466882439612
-0.0083564150943396219,0.086705141600689234,2.2163037645421269
-0.0083551650943396224,0.070395773757710473,2.1845851332105175
-0.0083539150943396229,0.039774103521913635,2.1458179171385505
-0.0083526650943396216,0.017140695086736137,2.1070507010665134
-0.0083514150943396221,0.018139227811826909,2.0682834849945499
-0.0083501650943396226,0.042104013213754871,2.0365648536629402
-0.0083489150943396231,0.073724216174632068,1.9942733452207946
-0.0083476650943396236,0.091364960984390953,1.9625547138891806
-0.0083464150943396223,0.081712477975292713,1.9273117901873476
-0.0083451650943396228,0.051756496222869139,1.8920688664855438
-0.0083439150943396233,0.02313189143723296,1.8497773580433983
-0.008342665094339622,0.014477941153194783,1.8145344343415555
-0.0083414150943396225,0.032784374446334197,1.7722429258994099
-0.008340165094339623,0.065070265890598278,1.7334757098274431
-0.0083389150943396217,0.08903505129255182,1.7052813708659647
-0.0083376650943396222,0.089035051292540468,1.666514154793977
-0.0083364150943396227,0.064071733165532163,1.6206983539816524
-0.0083351650943396215,0.033782907171401373,1.5854554302798098
-0.008333915094339622,0.018804916295208196,1.5431639218376678
-0.0083326650943396224,0.029788776271091846,1.5079209981358797
-0.0083314150943396229,0.058080536815034597,1.4762023668042705
-0.0083301650943396234,0.085040920392204164,1.4374351507323067
-0.0083289150943396222,0.091364960984397919,1.3951436422900905
-0.0083276650943396226,0.07139430648279127,1.3599007185883027
-0.0083264150943396231,0.041105480488687861,1.3246577948865146
-0.0083251650943396219,0.021134825987060797,1.2823662864443144
-0.0083239150943396224,0.026460333854155887,1.2400747780021688
-0.0083226650943396228,0.05342071743132485,1.1977832695600232
-0.0083214150943396216,0.084375231908853904,1.1625403458581645
-0.0083201650943396221,0.098021845818272682,1.1237731297861979
-0.0083189150943396226,0.084375231908841497,1.0850059137142312
-0.008317665094339623,0.0527550289479643,1.046238697642264
-0.0083164150943396235,0.025128956887406635,1.0074714815702974
-0.0083151650943396223,0.020801981745364767,0.96870426549827759
-0.0083139150943396228,0.04177116897206129,0.92993704942629307
-0.0083126650943396233,0.075388437383099111,0.88764554098414739
-0.008311415094339622,0.099353222785052389,0.85240261728230826
-0.0083101650943396225,0.097356157334891696,0.81715969358052032
-0.008308915094339623,0.071061462241109624,0.7713438927681957
-0.0083076650943396217,0.038442726555118656,0.72905238432599095
-0.0083064150943396222,0.023797579920612127,0.68676087588382606
-0.0083051650943396227,0.034781439896495778,0.64446936744168037
-0.0083039150943396232,0.064737421648905724,0.6057021513697135
-0.0083026650943396219,0.093029182192877979,0.57398352003805142
-0.0083014150943396224,0.099686067026746872,0.52816771922572703
-0.0083001650943396229,0.081379633733607459,0.48940050315376027
-0.0082989150943396234,0.049426586531028507,0.45063328708177586
-0.0082976650943396221,0.028124555062625692,0.41186607100975287
-0.0082964150943396226,0.032118685962947008,0.36605027019742842
-0.0082951650943396231,0.058080536815035652,0.33785593123599805
-0.0082939150943396218,0.089700739775946128,0.28851583805344039
-0.0082926650943396223,0.10534441913553799,0.2462243296112947
-0.0082914150943396228,0.093029182192880561,0.2109814059095067
-0.0082901650943396216,0.061076134990263473,0.17221418983746778
-0.0082889150943396221,0.03211868596294383,0.12992268139532373
-0.0082876650943396225,0.025128956887381509,0.091155465323356943
-0.008286415094339623,0.044433922905601268,0.052388249251390052
-0.0082851650943396235,0.078716879800019193,0.010096740809246045
-0.0082839150943396223,0.10501157489384441,-0.025146182892596458
-0.0082826650943396227,0.10534441913553799,-0.067437691334761296
-0.0082814150943396232,0.080381101008529687,-0.11325349214708572
-0.008280165094339622,0.045765299872375646,-0.15554500058928747
-0.0082789150943396225,0.026460333854155887,-0.19078792429107547
-0.0082776650943396229,0.034448595654798547,-0.2330794327332211
-0.0082764150943396217,0.063738888923852502,-0.27889523354559681
-0.0082751650943396222,0.094360559159654966,-0.30356528013686923
-0.0082739150943396227,0.10667579610231237,-0.34938108094919368
-0.0082726650943396231,0.09169780522610739,-0.39872117413169689
-0.0082714150943396219,0.059411913781810335,-0.43043980546336219
-0.0082701650943396224,0.034115751413108589,-0.47273131390550782
-0.0082689150943396229,0.031785841721254489,-0.51854711471783221
-0.0082676650943396233,0.054086405914714156,-0.55379003841964114
-0.0082664150943396221,0.08603945311731899,-0.58903296212148204
-0.0082651650943396226,0.10700864034400598,-0.63484876293380643
-0.0082639150943396231,0.10101744399352397,-0.66656739426541567
-0.0082626650943396218,0.072392839207857537,-0.70533461033743539
-0.0082614150943396223,0.040439792005286898,-0.75115041114975978
-0.0082601650943396228,0.026793178095849496,-0.78639333485156382
-0.0082589150943396215,0.040106947763622669,-0.82516055092359319
-0.008257665094339622,0.072392839207885848,-0.87450064410608996
-0.0082564150943396225,0.10268166520198924,-0.90974356780787802
-0.008255165094339623,0.11133561548601878,-0.94498649150966607
-0.0082539150943396235,0.092363493709505015,-0.99080229232198569
-0.0082526650943396222,0.057082004089954404,-1.0295695083940246
-0.0082514150943396227,0.030121620512785441,-1.0577638473554551
-0.0082501650943396232,0.029123087787705112,-1.1000553557976007
-0.0082489150943396219,0.053420717431352398,-1.1493954489801617
-0.0082476650943396224,0.087037985842390253,-1.1846383726819494
-0.0082464150943396229,0.10900570579415755,-1.226929881124095
-0.0082451650943396217,0.10434588641043149,-1.2621728048259537
-0.0082439150943396221,0.07605412586648691,-1.3009400208979187
-0.0082426650943396226,0.043768234422222857,-1.3361829445997069
-0.0082414150943396231,0.029788776271098202,-1.3784744530418525
-0.0082401650943396236,0.042104013213743671,-1.4172416691138208
-0.0082389150943396224,0.073058527691259256,-1.459533177556021
-0.0082376650943396228,0.10101744399350854,-1.4983003936279882
-0.0082364150943396233,0.10834001731077703,-1.5370676096999725
-0.0082351650943396221,0.089035051292536679,-1.5687862410316329
-0.0082339150943396226,0.055750627123192287,-1.6110777494737785
